      8661  86.6100     0.391489     -700.688     -637.267     -637.267    
      8662  86.6200     0.398234     -701.872     -637.358     -637.358    
      8663  86.6300     0.406117     -703.246     -637.456     -637.456    
      8664  86.6400     0.406971     -703.417     -637.488     -637.488    
      8665  86.6500     0.398063     -701.933     -637.447     -637.447    
      8666  86.6600     0.382810     -699.406     -637.391     -637.391    
      8667  86.6700     0.366786     -696.769     -637.349     -637.349    
      8668  86.6800     0.354431     -694.737     -637.319     -637.319    
      8669  86.6900     0.348419     -693.756     -637.312     -637.312    
      8670  86.7000     0.349208     -693.902     -637.330     -637.330    
      8671  86.7100     0.355440     -694.923     -637.342     -637.342    
      8672  86.7200     0.366044     -696.643     -637.344     -637.344    
      8673  86.7300     0.380030     -698.937     -637.373     -637.373    
      8674  86.7400     0.394465     -701.320     -637.416     -637.416    
      8675  86.7500     0.405044     -703.059     -637.442     -637.442    
      8676  86.7600     0.409206     -703.731     -637.440     -637.440    
      8677  86.7700     0.407280     -703.400     -637.420     -637.420    
      8678  86.7800     0.401641     -702.453     -637.387     -637.387    
      8679  86.7900     0.396144     -701.509     -637.334     -637.334    
      8680  86.8000     0.395628     -701.390     -637.298     -637.298    
      8681  86.8100     0.402776     -702.582     -637.332     -637.332    
      8682  86.8200     0.414131     -704.516     -637.427     -637.427    
      8683  86.8300     0.421602     -705.804     -637.504     -637.504    
      8684  86.8400     0.418904     -705.365     -637.503     -637.503    
      8685  86.8500     0.406375     -703.265     -637.432     -637.432    
      8686  86.8600     0.389610     -700.495     -637.378     -637.378    
      8687  86.8700     0.374116     -697.961     -637.354     -637.354    
      8688  86.8800     0.363617     -696.214     -637.308     -637.308    
      8689  86.8900     0.362368     -695.964     -637.260     -637.260    
      8690  86.9000     0.373090     -697.745     -637.304     -637.304    
      8691  86.9100     0.390897     -700.760     -637.435     -637.435    
      8692  86.9200     0.404576     -703.071     -637.529     -637.529    
      8693  86.9300     0.405854     -703.260     -637.512     -637.512    
      8694  86.9400     0.396082     -701.576     -637.410     -637.410    
      8695  86.9500     0.384026     -699.531     -637.318     -637.318    
      8696  86.9600     0.378137     -698.555     -637.297     -637.297    
      8697  86.9700     0.380650     -699.012     -637.346     -637.346    
      8698  86.9800     0.387442     -700.182     -637.417     -637.417    
      8699  86.9900     0.392385     -701.017     -637.451     -637.451    
      8700  87.0000     0.391594     -700.893     -637.455     -637.455    
      8701  87.0100     0.384324     -699.707     -637.446     -637.446    
      8702  87.0200     0.372675     -697.764     -637.391     -637.391    
      8703  87.0300     0.362677     -696.048     -637.294     -637.294    
      8704  87.0400     0.362270     -695.944     -637.257     -637.257    
      8705  87.0500     0.374151     -697.942     -637.330     -637.330    
      8706  87.0600     0.392334     -700.987     -637.429     -637.429    
      8707  87.0700     0.407995     -703.560     -637.465     -637.465    
      8708  87.0800     0.416619     -704.926     -637.434     -637.434    
      8709  87.0900     0.418894     -705.263     -637.403     -637.403    
      8710  87.1000     0.416568     -704.890     -637.406     -637.406    
      8711  87.1100     0.409458     -703.747     -637.414     -637.414    
      8712  87.1200     0.397088     -701.715     -637.387     -637.387    
      8713  87.1300     0.381966     -699.203     -637.325     -637.325    
      8714  87.1400     0.369768     -697.164     -637.262     -637.262    
      8715  87.1500     0.366022     -696.530     -637.234     -637.234    
      8716  87.1600     0.372519     -697.622     -637.274     -637.274    
      8717  87.1700     0.385348     -699.797     -637.371     -637.371    
      8718  87.1800     0.395948     -701.608     -637.465     -637.465    
      8719  87.1900     0.396431     -701.696     -637.474     -637.474    
      8720  87.2000     0.386472     -699.981     -637.373     -637.373    
      8721  87.2100     0.375214     -698.020     -637.236     -637.236    
      8722  87.2200     0.374255     -697.833     -637.203     -637.203    
      8723  87.2300     0.386559     -699.926     -637.303     -637.303    
      8724  87.2400     0.403607     -702.819     -637.435     -637.435    
      8725  87.2500     0.413461     -704.479     -637.499     -637.499    
      8726  87.2600     0.409818     -703.854     -637.463     -637.463    
      8727  87.2700     0.395477     -701.436     -637.369     -637.369    
      8728  87.2800     0.379187     -698.713     -637.285     -637.285    
      8729  87.2900     0.369000     -697.043     -637.265     -637.265    
      8730  87.3000     0.367888     -696.881     -637.283     -637.283    
      8731  87.3100     0.374727     -698.014     -637.308     -637.308    
      8732  87.3200     0.386315     -699.944     -637.361     -637.361    
      8733  87.3300     0.397098     -701.758     -637.428     -637.428    
      8734  87.3400     0.400566     -702.352     -637.460     -637.460    
      8735  87.3500     0.393777     -701.212     -637.420     -637.420    
      8736  87.3600     0.379926     -698.895     -637.347     -637.347    
      8737  87.3700     0.365781     -696.543     -637.286     -637.286    
      8738  87.3800     0.357692     -695.193     -637.247     -637.247    
      8739  87.3900     0.359321     -695.455     -637.245     -637.245    
      8740  87.4000     0.370613     -697.319     -637.279     -637.279    
      8741  87.4100     0.387929     -700.183     -637.338     -637.338    
      8742  87.4200     0.405490     -703.095     -637.406     -637.406    
      8743  87.4300     0.416671     -704.964     -637.463     -637.463    
      8744  87.4400     0.416699     -704.966     -637.461     -637.461    
      8745  87.4500     0.406817     -703.272     -637.368     -637.368    
      8746  87.4600     0.395368     -701.299     -637.250     -637.250    
      8747  87.4700     0.392075     -700.743     -637.226     -637.226    
      8748  87.4800     0.399242     -701.994     -637.316     -637.316    
      8749  87.4900     0.409544     -703.780     -637.434     -637.434    
      8750  87.5000     0.412637     -704.347     -637.500     -637.500    
      8751  87.5100     0.403361     -702.803     -637.459     -637.459    
      8752  87.5200     0.385719     -699.825     -637.339     -637.339    
      8753  87.5300     0.370400     -697.241     -637.236     -637.236    
      8754  87.5400     0.366366     -696.595     -637.243     -637.243    
      8755  87.5500     0.373064     -697.792     -637.355     -637.355    
      8756  87.5600     0.381454     -699.253     -637.458     -637.458    
      8757  87.5700     0.383020     -699.511     -637.462     -637.462    
      8758  87.5800     0.377086     -698.474     -637.386     -637.386    
      8759  87.5900     0.370008     -697.257     -637.316     -637.316    
      8760  87.6000     0.367948     -696.926     -637.318     -637.318    
      8761  87.6100     0.371623     -697.552     -637.349     -637.349    
      8762  87.6200     0.378603     -698.695     -637.361     -637.361    
      8763  87.6300     0.387169     -700.090     -637.369     -637.369    
      8764  87.6400     0.395832     -701.531     -637.406     -637.406    
      8765  87.6500     0.401669     -702.505     -637.434     -637.434    
      8766  87.6600     0.402473     -702.614     -637.414     -637.414    
      8767  87.6700     0.399532     -702.091     -637.367     -637.367    
      8768  87.6800     0.396416     -701.560     -637.340     -637.340    
      8769  87.6900     0.395350     -701.404     -637.357     -637.357    
      8770  87.7000     0.394854     -701.375     -637.408     -637.408    
      8771  87.7100     0.391562     -700.857     -637.424     -637.424    
      8772  87.7200     0.384937     -699.738     -637.378     -637.378    
      8773  87.7300     0.379172     -698.746     -637.320     -637.320    
      8774  87.7400     0.379269     -698.757     -637.316     -637.316    
      8775  87.7500     0.385755     -699.858     -637.365     -637.365    
      8776  87.7600     0.394522     -701.331     -637.419     -637.419    
      8777  87.7700     0.401118     -702.411     -637.429     -637.429    
      8778  87.7800     0.404346     -702.915     -637.411     -637.411    
      8779  87.7900     0.406011     -703.167     -637.394     -637.394    
      8780  87.8000     0.407588     -703.438     -637.409     -637.409    
      8781  87.8100     0.407769     -703.498     -637.440     -637.440    
      8782  87.8200     0.403820     -702.872     -637.453     -637.453    
      8783  87.8300     0.394849     -701.391     -637.426     -637.426    
      8784  87.8400     0.383486     -699.493     -637.368     -637.368    
      8785  87.8500     0.374483     -698.002     -637.336     -637.336    
      8786  87.8600     0.370082     -697.338     -637.385     -637.385    
      8787  87.8700     0.366435     -696.822     -637.460     -637.460    
      8788  87.8800     0.358100     -695.467     -637.454     -637.454    
      8789  87.8900     0.346074     -693.430     -637.366     -637.366    
      8790  87.9000     0.337655     -691.998     -637.298     -637.298    
      8791  87.9100     0.339136     -692.228     -637.288     -637.288    
      8792  87.9200     0.351679     -694.277     -637.305     -637.305    
      8793  87.9300     0.373398     -697.814     -637.323     -637.323    
      8794  87.9400     0.401075     -702.347     -637.373     -637.373    
      8795  87.9500     0.428846     -706.929     -637.456     -637.456    
      8796  87.9600     0.448107     -710.133     -637.540     -637.540    
      8797  87.9700     0.451069     -710.645     -637.572     -637.572    
      8798  87.9800     0.435038     -708.002     -637.525     -637.525    
      8799  87.9900     0.405391     -703.064     -637.391     -637.391    
      8800  88.0000     0.375488     -698.057     -637.228     -637.228    
      8801  88.0100     0.359997     -695.486     -637.167     -637.167    
      8802  88.0200     0.364601     -696.318     -637.252     -637.252    
      8803  88.0300     0.382289     -699.332     -637.401     -637.401    
      8804  88.0400     0.399986     -702.297     -637.500     -637.500    
      8805  88.0500     0.408021     -703.610     -637.511     -637.511    
      8806  88.0600     0.404486     -702.989     -637.462     -637.462    
      8807  88.0700     0.393458     -701.134     -637.393     -637.393    
      8808  88.0800     0.381579     -699.138     -637.322     -637.322    
      8809  88.0900     0.375847     -698.160     -637.273     -637.273    
      8810  88.1000     0.379929     -698.862     -637.314     -637.314    
      8811  88.1100     0.390201     -700.639     -637.426     -637.426    
      8812  88.1200     0.397164     -701.864     -637.523     -637.523    
      8813  88.1300     0.393087     -701.186     -637.506     -637.506    
      8814  88.1400     0.380141     -698.958     -637.376     -637.376    
      8815  88.1500     0.369399     -697.116     -637.273     -637.273    
      8816  88.1600     0.369452     -697.154     -637.303     -637.303    
      8817  88.1700     0.378051     -698.645     -637.400     -637.400    
      8818  88.1800     0.386145     -700.028     -637.472     -637.472    
      8819  88.1900     0.386791     -700.125     -637.465     -637.465    
      8820  88.2000     0.380584     -699.032     -637.377     -637.377    
      8821  88.2100     0.375280     -698.071     -637.275     -637.275    
      8822  88.2200     0.379119     -698.681     -637.264     -637.264    
      8823  88.2300     0.393128     -701.035     -637.348     -637.348    
      8824  88.2400     0.410145     -703.893     -637.449     -637.449    
      8825  88.2500     0.420981     -705.695     -637.496     -637.496    
      8826  88.2600     0.420706     -705.633     -637.478     -637.478    
      8827  88.2700     0.410646     -703.940     -637.416     -637.416    
      8828  88.2800     0.396287     -701.556     -637.358     -637.358    
      8829  88.2900     0.383006     -699.376     -637.329     -637.329    
      8830  88.3000     0.374206     -697.925     -637.304     -637.304    
      8831  88.3100     0.372298     -697.593     -637.281     -637.281    
      8832  88.3200     0.378922     -698.668     -637.283     -637.283    
      8833  88.3300     0.392891     -700.988     -637.340     -637.340    
      8834  88.3400     0.408587     -703.612     -637.421     -637.421    
      8835  88.3500     0.418138     -705.229     -637.491     -637.491    
      8836  88.3600     0.415677     -704.840     -637.500     -637.500    
      8837  88.3700     0.400766     -702.368     -637.443     -637.443    
      8838  88.3800     0.378867     -698.725     -637.349     -637.349    
      8839  88.3900     0.359048     -695.424     -637.258     -637.258    
      8840  88.4000     0.350447     -693.975     -637.202     -637.202    
      8841  88.4100     0.358182     -695.254     -637.228     -637.228    
      8842  88.4200     0.379285     -698.796     -637.352     -637.352    
      8843  88.4300     0.402167     -702.648     -637.497     -637.497    
      8844  88.4400     0.413860     -704.580     -637.535     -637.535    
      8845  88.4500     0.410389     -703.926     -637.443     -637.443    
      8846  88.4600     0.398398     -701.877     -637.336     -637.336    
      8847  88.4700     0.386600     -699.932     -637.303     -637.303    
      8848  88.4800     0.378783     -698.672     -637.309     -637.309    
      8849  88.4900     0.374803     -698.033     -637.315     -637.315    
      8850  88.5000     0.374295     -697.943     -637.307     -637.307    
      8851  88.5100     0.377930     -698.515     -637.291     -637.291    
      8852  88.5200     0.386628     -699.926     -637.292     -637.292    
      8853  88.5300     0.399260     -702.016     -637.335     -637.335    
      8854  88.5400     0.411079     -704.003     -637.409     -637.409    
      8855  88.5500     0.415438     -704.768     -637.467     -637.467    
      8856  88.5600     0.407771     -703.525     -637.466     -637.466    
      8857  88.5700     0.389573     -700.489     -637.379     -637.379    
      8858  88.5800     0.369238     -697.079     -637.262     -637.262    
      8859  88.5900     0.357372     -695.113     -637.219     -637.219    
      8860  88.6000     0.358611     -695.368     -637.273     -637.273    
      8861  88.6100     0.369831     -697.231     -637.318     -637.318    
      8862  88.6200     0.386501     -699.956     -637.342     -637.342    
      8863  88.6300     0.404687     -702.964     -637.405     -637.405    
      8864  88.6400     0.418087     -705.208     -637.478     -637.478    
      8865  88.6500     0.420237     -705.564     -637.485     -637.485    
      8866  88.6600     0.409750     -703.814     -637.435     -637.435    
      8867  88.6700     0.391076     -700.710     -637.356     -637.356    
      8868  88.6800     0.371693     -697.493     -637.279     -637.279    
      8869  88.6900     0.359095     -695.404     -637.230     -637.230    
      8870  88.7000     0.357822     -695.205     -637.238     -637.238    
      8871  88.7100     0.367239     -696.791     -637.298     -637.298    
      8872  88.7200     0.382180     -699.280     -637.367     -637.367    
      8873  88.7300     0.396346     -701.615     -637.407     -637.407    
      8874  88.7400     0.405329     -703.089     -637.426     -637.426    
      8875  88.7500     0.407071     -703.375     -637.430     -637.430    
      8876  88.7600     0.401184     -702.405     -637.413     -637.413    
      8877  88.7700     0.388932     -700.387     -637.380     -637.380    
      8878  88.7800     0.373852     -697.877     -637.313     -637.313    
      8879  88.7900     0.362353     -695.932     -637.231     -637.231    
      8880  88.8000     0.361625     -695.780     -637.197     -637.197    
      8881  88.8100     0.374455     -697.904     -637.242     -637.242    
      8882  88.8200     0.396325     -701.543     -637.339     -637.339    
      8883  88.8300     0.418274     -705.181     -637.421     -637.421    
      8884  88.8400     0.432181     -707.476     -637.463     -637.463    
      8885  88.8500     0.433546     -707.700     -637.465     -637.465    
      8886  88.8600     0.421561     -705.738     -637.445     -637.445    
      8887  88.8700     0.398731     -701.980     -637.386     -637.386    
      8888  88.8800     0.371766     -697.506     -637.279     -637.279    
      8889  88.8900     0.350825     -694.025     -637.192     -637.192    
      8890  88.9000     0.343919     -692.906     -637.191     -637.191    
      8891  88.9100     0.351881     -694.259     -637.254     -637.254    
      8892  88.9200     0.369491     -697.186     -637.328     -637.328    
      8893  88.9300     0.389281     -700.463     -637.399     -637.399    
      8894  88.9400     0.403645     -702.853     -637.462     -637.462    
      8895  88.9500     0.406960     -703.391     -637.464     -637.464    
      8896  88.9600     0.399242     -702.057     -637.379     -637.379    
      8897  88.9700     0.387563     -700.058     -637.273     -637.273    
      8898  88.9800     0.381020     -698.967     -637.242     -637.242    
      8899  88.9900     0.382735     -699.305     -637.302     -637.302    
      8900  89.0000     0.388405     -700.298     -637.376     -637.376    
      8901  89.0100     0.391864     -700.885     -637.403     -637.403    
      8902  89.0200     0.391421     -700.760     -637.349     -637.349    
      8903  89.0300     0.391107     -700.683     -637.323     -637.323    
      8904  89.0400     0.392717     -701.009     -637.388     -637.388    
      8905  89.0500     0.391858     -700.887     -637.406     -637.406    
      8906  89.0600     0.386478     -699.962     -637.353     -637.353    
      8907  89.0700     0.380481     -698.926     -637.288     -637.288    
      8908  89.0800     0.378925     -698.657     -637.271     -637.271    
      8909  89.0900     0.383677     -699.454     -637.299     -637.299    
      8910  89.1000     0.392365     -700.914     -637.351     -637.351    
      8911  89.1100     0.400091     -702.215     -637.400     -637.400    
      8912  89.1200     0.402101     -702.560     -637.420     -637.420    
      8913  89.1300     0.396278     -701.592     -637.395     -637.395    
      8914  89.1400     0.384324     -699.616     -637.356     -637.356    
      8915  89.1500     0.370716     -697.362     -637.306     -637.306    
      8916  89.1600     0.361210     -695.770     -637.254     -637.254    
      8917  89.1700     0.361062     -695.732     -637.240     -637.240    
      8918  89.1800     0.371792     -697.509     -637.279     -637.279    
      8919  89.1900     0.390259     -700.544     -637.322     -637.322    
      8920  89.2000     0.411998     -704.100     -637.356     -637.356    
      8921  89.2100     0.432219     -707.438     -637.419     -637.419    
      8922  89.2200     0.443877     -709.404     -637.495     -637.495    
      8923  89.2300     0.439890     -708.769     -637.506     -637.506    
      8924  89.2400     0.418763     -705.286     -637.447     -637.447    
      8925  89.2500     0.386460     -699.950     -637.343     -637.343    
      8926  89.2600     0.354099     -694.579     -637.215     -637.215    
      8927  89.2700     0.334687     -691.335     -637.116     -637.116    
      8928  89.2800     0.336861     -691.720     -637.148     -637.148    
      8929  89.2900     0.357052     -695.147     -637.304     -637.304    
      8930  89.3000     0.381396     -699.225     -637.439     -637.439    
      8931  89.3100     0.397020     -701.785     -637.468     -637.468    
      8932  89.3200     0.399713     -702.169     -637.415     -637.415    
      8933  89.3300     0.393412     -701.070     -637.338     -637.338    
      8934  89.3400     0.385085     -699.666     -637.283     -637.283    
      8935  89.3500     0.379940     -698.820     -637.270     -637.270    
      8936  89.3600     0.379755     -698.798     -637.278     -637.278    
      8937  89.3700     0.384210     -699.529     -637.287     -637.287    
      8938  89.3800     0.392307     -700.859     -637.305     -637.305    
      8939  89.3900     0.401782     -702.446     -637.357     -637.357    
      8940  89.4000     0.408286     -703.549     -637.407     -637.407    
      8941  89.4100     0.407540     -703.435     -637.414     -637.414    
      8942  89.4200     0.399084     -702.019     -637.367     -637.367    
      8943  89.4300     0.387709     -700.101     -637.292     -637.292    
      8944  89.4400     0.380076     -698.829     -637.256     -637.256    
      8945  89.4500     0.379551     -698.772     -637.285     -637.285    
      8946  89.4600     0.383809     -699.536     -637.359     -637.359    
      8947  89.4700     0.386867     -700.082     -637.409     -637.409    
      8948  89.4800     0.385153     -699.770     -637.376     -637.376    
      8949  89.4900     0.381640     -699.125     -637.299     -637.299    
      8950  89.5000     0.382452     -699.226     -637.269     -637.269    
      8951  89.5100     0.389533     -700.420     -637.315     -637.315    
      8952  89.5200     0.398835     -701.982     -637.371     -637.371    
      8953  89.5300     0.404986     -703.007     -637.399     -637.399    
      8954  89.5400     0.404793     -702.973     -637.397     -637.397    
      8955  89.5500     0.397886     -701.824     -637.367     -637.367    
      8956  89.5600     0.386957     -700.009     -637.322     -637.322    
      8957  89.5700     0.376822     -698.324     -637.279     -637.279    
      8958  89.5800     0.372007     -697.530     -637.265     -637.265    
      8959  89.5900     0.374444     -697.947     -637.287     -637.287    
      8960  89.6000     0.382279     -699.262     -637.332     -637.332    
      8961  89.6100     0.391239     -700.752     -637.371     -637.371    
      8962  89.6200     0.397298     -701.748     -637.386     -637.386    
      8963  89.6300     0.398873     -701.984     -637.366     -637.366    
      8964  89.6400     0.396949     -701.656     -637.350     -637.350    
      8965  89.6500     0.392179     -700.887     -637.354     -637.354    
      8966  89.6600     0.384162     -699.568     -637.334     -637.334    
      8967  89.6700     0.374448     -697.939     -637.279     -637.279    
      8968  89.6800     0.367667     -696.782     -637.220     -637.220    
      8969  89.6900     0.368514     -696.907     -637.207     -637.207    
      8970  89.7000     0.377853     -698.454     -637.242     -637.242    
      8971  89.7100     0.391966     -700.810     -637.312     -637.312    
      8972  89.7200     0.404909     -702.969     -637.373     -637.373    
      8973  89.7300     0.411538     -704.067     -637.397     -637.397    
      8974  89.7400     0.410108     -703.815     -637.377     -637.377    
      8975  89.7500     0.403354     -702.664     -637.321     -637.321    
      8976  89.7600     0.396635     -701.541     -637.286     -637.286    
      8977  89.7700     0.393108     -700.994     -637.310     -637.310    
      8978  89.7800     0.391121     -700.722     -637.361     -637.361    
      8979  89.7900     0.387097     -700.079     -637.370     -637.370    
      8980  89.8000     0.380253     -698.936     -637.335     -637.335    
      8981  89.8100     0.373914     -697.853     -637.279     -637.279    
      8982  89.8200     0.372578     -697.616     -637.259     -637.259    
      8983  89.8300     0.377479     -698.461     -637.309     -637.309    
      8984  89.8400     0.384285     -699.640     -637.386     -637.386    
      8985  89.8500     0.386834     -700.065     -637.398     -637.398    
      8986  89.8600     0.383959     -699.535     -637.334     -637.334    
      8987  89.8700     0.380742     -698.949     -637.269     -637.269    
      8988  89.8800     0.382326     -699.215     -637.279     -637.279    
      8989  89.8900     0.388202     -700.237     -637.348     -637.348    
      8990  89.9000     0.392747     -701.033     -637.408     -637.408    
      8991  89.9100     0.390889     -700.732     -637.408     -637.408    
      8992  89.9200     0.382853     -699.368     -637.346     -637.346    
      8993  89.9300     0.374219     -697.888     -637.265     -637.265    
      8994  89.9400     0.372067     -697.500     -637.225     -637.225    
      8995  89.9500     0.379637     -698.770     -637.269     -637.269    
      8996  89.9600     0.393280     -701.072     -637.361     -637.361    
      8997  89.9700     0.405163     -703.057     -637.421     -637.421    
      8998  89.9800     0.409973     -703.814     -637.399     -637.399    
      8999  89.9900     0.409149     -703.615     -637.333     -637.333    
      9000  90.0000     0.407899     -703.397     -637.317     -637.317    
      9001  90.0100     0.408025     -703.466     -637.366     -637.366    
      9002  90.0200     0.406277     -703.233     -637.416     -637.416    
      9003  90.0300     0.399310     -702.099     -637.411     -637.411    
      9004  90.0400     0.387415     -700.145     -637.384     -637.384    
      9005  90.0500     0.373663     -697.865     -637.331     -637.331    
      9006  90.0600     0.362691     -696.031     -637.275     -637.275    
      9007  90.0700     0.359693     -695.499     -637.229     -637.229    
      9008  90.0800     0.368489     -696.917     -637.222     -637.222    
      9009  90.0900     0.388228     -700.206     -637.313     -637.313    
      9010  90.1000     0.410509     -703.942     -637.439     -637.439    
      9011  90.1100     0.424022     -706.186     -637.494     -637.494    
      9012  90.1200     0.422970     -705.977     -637.456     -637.456    
      9013  90.1300     0.410197     -703.816     -637.364     -637.364    
      9014  90.1400     0.393594     -701.048     -637.286     -637.286    
      9015  90.1500     0.380204     -698.858     -637.265     -637.265    
      9016  90.1600     0.372429     -697.635     -637.301     -637.301    
      9017  90.1700     0.368404     -697.004     -637.323     -637.323    
      9018  90.1800     0.366686     -696.698     -637.295     -637.295    
      9019  90.1900     0.368928     -697.041     -637.275     -637.275    
      9020  90.2000     0.376163     -698.256     -637.318     -637.318    
      9021  90.2100     0.384665     -699.705     -637.389     -637.389    
      9022  90.2200     0.388237     -700.321     -637.426     -637.426    
      9023  90.2300     0.383902     -699.585     -637.393     -637.393    
      9024  90.2400     0.375008     -698.061     -637.310     -637.310    
      9025  90.2500     0.369894     -697.144     -637.221     -637.221    
      9026  90.2600     0.376409     -698.196     -637.217     -637.217    
      9027  90.2700     0.394624     -701.255     -637.326     -637.326    
      9028  90.2800     0.415101     -704.697     -637.451     -637.451    
      9029  90.2900     0.426327     -706.566     -637.501     -637.501    
      9030  90.3000     0.423089     -705.999     -637.459     -637.459    
      9031  90.3100     0.408453     -703.540     -637.371     -637.371    
      9032  90.3200     0.390161     -700.500     -637.294     -637.294    
      9033  90.3300     0.376117     -698.177     -637.246     -637.246    
      9034  90.3400     0.371771     -697.452     -637.225     -637.225    
      9035  90.3500     0.378793     -698.632     -637.268     -637.268    
      9036  90.3600     0.393128     -701.052     -637.365     -637.365    
      9037  90.3700     0.405842     -703.193     -637.447     -637.447    
      9038  90.3800     0.409263     -703.751     -637.451     -637.451    
      9039  90.3900     0.402406     -702.586     -637.396     -637.396    
      9040  90.4000     0.390398     -700.570     -637.325     -637.325    
      9041  90.4100     0.379570     -698.778     -637.288     -637.288    
      9042  90.4200     0.373651     -697.818     -637.286     -637.286    
      9043  90.4300     0.373558     -697.809     -637.292     -637.292    
      9044  90.4400     0.378703     -698.654     -637.304     -637.304    
      9045  90.4500     0.387926     -700.163     -637.319     -637.319    
      9046  90.4600     0.399256     -702.036     -637.357     -637.357    
      9047  90.4700     0.408633     -703.614     -637.415     -637.415    
      9048  90.4800     0.410725     -703.988     -637.450     -637.450    
      9049  90.4900     0.402957     -702.690     -637.411     -637.411    
      9050  90.5000     0.388485     -700.263     -637.328     -637.328    
      9051  90.5100     0.374409     -697.913     -637.259     -637.259    
      9052  90.5200     0.367049     -696.700     -637.238     -637.238    
      9053  90.5300     0.367870     -696.877     -637.282     -637.282    
      9054  90.5400     0.372565     -697.711     -637.356     -637.356    
      9055  90.5500     0.374773     -698.097     -637.384     -637.384    
      9056  90.5600     0.371606     -697.558     -637.358     -637.358    
      9057  90.5700     0.365195     -696.469     -637.307     -637.307    
      9058  90.5800     0.360509     -695.650     -637.247     -637.247    
      9059  90.5900     0.363056     -696.020     -637.205     -637.205    
      9060  90.6000     0.376214     -698.169     -637.223     -637.223    
      9061  90.6100     0.398201     -701.812     -637.303     -637.303    
      9062  90.6200     0.421571     -705.699     -637.405     -637.405    
      9063  90.6300     0.436917     -708.250     -637.470     -637.470    
      9064  90.6400     0.438662     -708.512     -637.448     -637.448    
      9065  90.6500     0.428565     -706.801     -637.374     -637.374    
      9066  90.6600     0.412912     -704.216     -637.325     -637.325    
      9067  90.6700     0.396431     -701.543     -637.321     -637.321    
      9068  90.6800     0.380296     -698.935     -637.327     -637.327    
      9069  90.6900     0.364697     -696.399     -637.318     -637.318    
      9070  90.7000     0.350977     -694.151     -637.293     -637.293    
      9071  90.7100     0.342404     -692.717     -637.247     -637.247    
      9072  90.7200     0.343648     -692.890     -637.219     -637.219    
      9073  90.7300     0.356654     -695.048     -637.270     -637.270    
      9074  90.7400     0.376814     -698.408     -637.364     -637.364    
      9075  90.7500     0.395542     -701.509     -637.431     -637.431    
      9076  90.7600     0.406528     -703.287     -637.430     -637.430    
      9077  90.7700     0.409620     -703.728     -637.369     -637.369    
      9078  90.7800     0.409604     -703.672     -637.316     -637.316    
      9079  90.7900     0.410600     -703.850     -637.333     -637.333    
      9080  90.8000     0.411687     -704.081     -637.387     -637.387    
      9081  90.8100     0.409333     -703.709     -637.397     -637.397    
      9082  90.8200     0.402961     -702.628     -637.348     -637.348    
      9083  90.8300     0.396389     -701.515     -637.300     -637.300    
      9084  90.8400     0.393608     -701.062     -637.298     -637.298    
      9085  90.8500     0.394515     -701.255     -637.343     -637.343    
      9086  90.8600     0.394885     -701.372     -637.401     -637.401    
      9087  90.8700     0.389489     -700.525     -637.428     -637.428    
      9088  90.8800     0.376433     -698.366     -637.383     -637.383    
      9089  90.8900     0.360570     -695.679     -637.267     -637.267    
      9090  90.9000     0.351605     -694.156     -637.196     -637.196    
      9091  90.9100     0.355911     -694.887     -637.229     -637.229    
      9092  90.9200     0.370784     -697.401     -637.334     -637.334    
      9093  90.9300     0.387087     -700.135     -637.427     -637.427    
      9094  90.9400     0.396714     -701.707     -637.439     -637.439    
      9095  90.9500     0.397852     -701.847     -637.395     -637.395    
      9096  90.9600     0.394018     -701.184     -637.353     -637.353    
      9097  90.9700     0.389453     -700.422     -637.331     -637.331    
      9098  90.9800     0.386789     -699.980     -637.321     -637.321    
      9099  90.9900     0.387614     -700.112     -637.318     -637.318    
      9100  91.0000     0.392199     -700.873     -637.337     -637.337    
      9101  91.0100     0.398596     -701.946     -637.373     -637.373    
      9102  91.0200     0.402864     -702.676     -637.412     -637.412    
      9103  91.0300     0.401399     -702.445     -637.418     -637.418    
      9104  91.0400     0.394127     -701.218     -637.370     -637.370    
      9105  91.0500     0.385487     -699.747     -637.298     -637.298    
      9106  91.0600     0.381668     -699.091     -637.261     -637.261    
      9107  91.0700     0.385681     -699.777     -637.297     -637.297    
      9108  91.0800     0.394411     -701.268     -637.373     -637.373    
      9109  91.0900     0.401270     -702.426     -637.420     -637.420    
      9110  91.1000     0.401898     -702.520     -637.413     -637.413    
      9111  91.1100     0.397274     -701.719     -637.360     -637.360    
      9112  91.1200     0.391820     -700.801     -637.326     -637.326    
      9113  91.1300     0.388129     -700.229     -637.352     -637.352    
      9114  91.1400     0.384320     -699.657     -637.398     -637.398    
      9115  91.1500     0.376735     -698.447     -637.416     -637.416    
      9116  91.1600     0.364255     -696.379     -637.370     -637.370    
      9117  91.1700     0.351294     -694.180     -637.270     -637.270    
      9118  91.1800     0.346708     -693.367     -637.200     -637.200    
      9119  91.1900     0.356384     -694.969     -637.235     -637.235    
      9120  91.2000     0.377059     -698.425     -637.341     -637.341    
      9121  91.2100     0.399240     -702.097     -637.420     -637.420    
      9122  91.2200     0.415333     -704.709     -637.425     -637.425    
      9123  91.2300     0.423598     -706.023     -637.401     -637.401    
      9124  91.2400     0.425172     -706.281     -637.403     -637.403    
      9125  91.2500     0.420467     -705.515     -637.399     -637.399    
      9126  91.2600     0.410414     -703.858     -637.371     -637.371    
