       483  7.24500     0.382414     -698.404     -636.453     -636.453    
       484  7.26000     0.388892     -699.411     -636.411     -636.411    
       485  7.27500     0.392568     -699.932     -636.336     -636.336    
       486  7.29000     0.398744     -701.008     -636.411     -636.411    
       487  7.30500     0.403650     -701.886     -636.495     -636.495    
       488  7.32000     0.402276     -701.652     -636.483     -636.483    
       489  7.33500     0.396029     -700.609     -636.452     -636.452    
       490  7.35000     0.389171     -699.493     -636.447     -636.447    
       491  7.36500     0.381963     -698.372     -636.495     -636.495    
       492  7.38000     0.371396     -696.603     -636.437     -636.437    
       493  7.39500     0.363881     -695.197     -636.248     -636.248    
       494  7.41000     0.372647     -696.658     -636.289     -636.289    
       495  7.42500     0.393276     -700.249     -636.538     -636.538    
       496  7.44000     0.405384     -702.278     -636.606     -636.606    
       497  7.45500     0.401053     -701.436     -636.465     -636.465    
       498  7.47000     0.390882     -699.671     -636.348     -636.348    
       499  7.48500     0.387093     -699.035     -636.326     -636.326    
       500  7.50000     0.392523     -699.988     -636.399     -636.399    
       501  7.51500     0.400068     -701.319     -636.508     -636.508    
       502  7.53000     0.400118     -701.318     -636.499     -636.499    
       503  7.54500     0.391844     -699.908     -636.429     -636.429    
       504  7.56000     0.380165     -697.944     -636.357     -636.357    
       505  7.57500     0.372186     -696.514     -636.220     -636.220    
       506  7.59000     0.377768     -697.417     -636.218     -636.218    
       507  7.60500     0.394073     -700.295     -636.455     -636.455    
       508  7.62000     0.401536     -701.646     -636.597     -636.597    
       509  7.63500     0.391449     -699.759     -636.345     -636.345    
       510  7.65000     0.383748     -698.306     -636.139     -636.139    
       511  7.66500     0.393323     -700.141     -636.423     -636.423    
       512  7.68000     0.402539     -701.793     -636.582     -636.582    
       513  7.69500     0.394441     -700.428     -636.528     -636.528    
       514  7.71000     0.372319     -696.640     -636.325     -636.325    
       515  7.72500     0.354401     -693.529     -636.116     -636.116    
       516  7.74000     0.359291     -694.345     -636.140     -636.140    
       517  7.75500     0.383762     -698.639     -636.470     -636.470    
       518  7.77000     0.403377     -701.916     -636.569     -636.569    
       519  7.78500     0.408005     -702.529     -636.432     -636.432    
       520  7.80000     0.405448     -702.118     -636.435     -636.435    
       521  7.81500     0.398303     -700.986     -636.460     -636.460    
       522  7.83000     0.386170     -698.997     -636.437     -636.437    
       523  7.84500     0.373426     -696.799     -636.304     -636.304    
       524  7.86000     0.373664     -696.708     -636.174     -636.174    
       525  7.87500     0.394102     -700.306     -636.462     -636.462    
       526  7.89000     0.412176     -703.571     -636.798     -636.798    
       527  7.90500     0.403882     -702.047     -636.618     -636.618    
       528  7.92000     0.385536     -698.628     -636.171     -636.171    
       529  7.93500     0.387177     -699.160     -636.437     -636.437    
       530  7.95000     0.394513     -700.587     -636.675     -636.675    
       531  7.96500     0.387332     -699.248     -636.500     -636.500    
       532  7.98000     0.373739     -696.902     -636.356     -636.356    
       533  7.99500     0.367890     -695.861     -636.263     -636.263    
       534  8.01000     0.375183     -697.222     -636.443     -636.443    
       535  8.02500     0.385684     -698.934     -636.453     -636.453    
       536  8.04000     0.397564     -700.763     -636.358     -636.358    
       537  8.05500     0.412574     -703.415     -636.578     -636.578    
       538  8.07000     0.414065     -703.760     -636.682     -636.682    
       539  8.08500     0.392637     -700.049     -636.442     -636.442    
       540  8.10000     0.366139     -695.518     -636.204     -636.204    
       541  8.11500     0.355212     -693.750     -636.206     -636.206    
       542  8.13000     0.362964     -695.070     -636.269     -636.269    
       543  8.14500     0.382439     -698.356     -636.401     -636.401    
       544  8.16000     0.400334     -701.424     -636.570     -636.570    
       545  8.17500     0.403131     -701.855     -636.548     -636.548    
       546  8.19000     0.393127     -700.053     -636.367     -636.367    
       547  8.20500     0.383528     -698.505     -636.374     -636.374    
       548  8.22000     0.377947     -697.611     -636.383     -636.383    
       549  8.23500     0.377121     -697.372     -636.278     -636.278    
       550  8.25000     0.388191     -699.151     -636.265     -636.265    
       551  8.26500     0.407517     -702.616     -636.598     -636.598    
       552  8.28000     0.410166     -703.214     -636.767     -636.767    
       553  8.29500     0.386420     -699.028     -636.428     -636.428    
       554  8.31000     0.361972     -694.854     -636.215     -636.215    
       555  8.32500     0.358330     -694.341     -636.292     -636.292    
       556  8.34000     0.373027     -696.820     -636.390     -636.390    
       557  8.35500     0.393346     -700.318     -636.596     -636.596    
       558  8.37000     0.401880     -701.741     -636.636     -636.636    
       559  8.38500     0.395304     -700.467     -636.428     -636.428    
       560  8.40000     0.387451     -699.117     -636.350     -636.350    
       561  8.41500     0.387203     -699.102     -636.375     -636.375    
       562  8.43000     0.392019     -700.052     -636.545     -636.545    
       563  8.44500     0.391746     -699.991     -636.528     -636.528    
       564  8.46000     0.388069     -699.270     -636.402     -636.402    
       565  8.47500     0.388644     -699.466     -636.506     -636.506    
       566  8.49000     0.388304     -699.422     -636.517     -636.517    
       567  8.50500     0.386173     -698.936     -636.376     -636.376    
       568  8.52000     0.389715     -699.586     -636.452     -636.452    
       569  8.53500     0.393629     -700.338     -636.570     -636.570    
       570  8.55000     0.389728     -699.586     -636.450     -636.450    
       571  8.56500     0.385082     -698.734     -636.351     -636.351    
       572  8.58000     0.386612     -699.079     -636.448     -636.448    
       573  8.59500     0.387192     -699.272     -636.547     -636.547    
       574  8.61000     0.380900     -698.114     -636.408     -636.408    
       575  8.62500     0.377537     -697.472     -636.311     -636.311    
       576  8.64000     0.383860     -698.642     -636.457     -636.457    
       577  8.65500     0.389731     -699.662     -636.526     -636.526    
       578  8.67000     0.388160     -699.327     -636.445     -636.445    
       579  8.68500     0.382961     -698.480     -636.440     -636.440    
       580  8.70000     0.378491     -697.674     -636.359     -636.359    
       581  8.71500     0.383124     -698.350     -636.284     -636.284    
       582  8.73000     0.400343     -701.377     -636.521     -636.521    
       583  8.74500     0.413136     -703.634     -636.706     -636.706    
       584  8.76000     0.407081     -702.500     -636.553     -636.553    
       585  8.77500     0.391116     -699.752     -636.391     -636.391    
       586  8.79000     0.378814     -697.713     -636.345     -636.345    
       587  8.80500     0.375102     -697.105     -636.338     -636.338    
       588  8.82000     0.380086     -697.943     -636.369     -636.369    
       589  8.83500     0.390065     -699.613     -636.422     -636.422    
       590  8.85000     0.397361     -700.904     -636.532     -636.532    
       591  8.86500     0.392145     -700.066     -636.538     -636.538    
       592  8.88000     0.375575     -697.165     -636.322     -636.322    
       593  8.89500     0.366712     -695.544     -636.136     -636.136    
