       483  9.66000     0.389453     -698.013     -634.922     -634.922    
       484  9.68000     0.386109     -697.427     -634.877     -634.877    
       485  9.70000     0.384264     -696.983     -634.732     -634.732    
       486  9.72000     0.391728     -698.346     -634.886     -634.886    
       487  9.74000     0.402887     -700.282     -635.014     -635.014    
       488  9.76000     0.401630     -700.186     -635.122     -635.122    
       489  9.78000     0.381898     -696.620     -634.753     -634.753    
       490  9.80000     0.372196     -694.849     -634.553     -634.553    
       491  9.82000     0.386241     -697.644     -635.073     -635.073    
       492  9.84000     0.388872     -698.241     -635.243     -635.243    
       493  9.86000     0.366989     -694.096     -634.644     -634.644    
       494  9.88000     0.357741     -692.704     -634.750     -634.750    
       495  9.90000     0.361882     -693.546     -634.922     -634.922    
       496  9.92000     0.377654     -695.740     -634.560     -634.560    
       497  9.94000     0.412622     -702.001     -635.156     -635.156    
       498  9.96000     0.426886     -704.391     -635.235     -635.235    
       499  9.98000     0.404556     -700.492     -634.954     -634.954    
       500  10.0000     0.375274     -695.285     -634.491     -634.491    
       501  10.0200     0.369025     -694.695     -634.913     -634.913    
       502  10.0400     0.377422     -695.779     -634.636     -634.636    
       503  10.0600     0.402086     -700.356     -635.218     -635.218    
       504  10.0800     0.410382     -701.767     -635.285     -635.285    
       505  10.1000     0.392646     -698.406     -634.797     -634.797    
       506  10.1200     0.380594     -696.511     -634.855     -634.855    
       507  10.1400     0.375456     -695.831     -635.008     -635.008    
       508  10.1600     0.363598     -693.940     -635.037     -635.037    
       509  10.1800     0.344417     -690.623     -634.827     -634.827    
       510  10.2000     0.346805     -690.481     -634.298     -634.298    
       511  10.2200     0.398406     -699.683     -635.142     -635.142    
       512  10.2400     0.443160     -707.296     -635.504     -635.504    
       513  10.2600     0.437694     -705.999     -635.092     -635.092    
       514  10.2800     0.408731     -701.025     -634.810     -634.810    
       515  10.3000     0.382683     -696.840     -634.845     -634.845    
       516  10.3200     0.362790     -693.527     -634.755     -634.755    
       517  10.3400     0.358200     -692.713     -634.684     -634.684    
       518  10.3600     0.372046     -695.235     -634.964     -634.964    
       519  10.3800     0.380593     -696.755     -635.099     -635.099    
       520  10.4000     0.382695     -696.623     -634.627     -634.627    
       521  10.4200     0.396826     -699.637     -635.351     -635.351    
       522  10.4400     0.384370     -697.496     -635.228     -635.228    
       523  10.4600     0.360819     -692.843     -634.390     -634.390    
       524  10.4800     0.379317     -696.571     -635.122     -635.122    
       525  10.5000     0.400371     -700.193     -635.333     -635.333    
       526  10.5200     0.399526     -699.667     -634.944     -634.944    
       527  10.5400     0.404731     -700.491     -634.925     -634.925    
       528  10.5600     0.411991     -702.093     -635.351     -635.351    
       529  10.5800     0.396952     -699.206     -634.900     -634.900    
       530  10.6000     0.379559     -696.302     -634.814     -634.814    
       531  10.6200     0.372652     -695.217     -634.848     -634.848    
       532  10.6400     0.369114     -694.675     -634.879     -634.879    
       533  10.6600     0.363824     -693.799     -634.860     -634.860    
       534  10.6800     0.363417     -693.544     -634.670     -634.670    
       535  10.7000     0.381348     -696.388     -634.610     -634.610    
       536  10.7200     0.412598     -701.957     -635.116     -635.116    
       537  10.7400     0.418124     -703.046     -635.310     -635.310    
       538  10.7600     0.381376     -696.683     -634.900     -634.900    
       539  10.7800     0.347320     -690.628     -634.362     -634.362    
       540  10.8000     0.360524     -693.237     -634.833     -634.833    
       541  10.8200     0.391750     -698.603     -635.140     -635.140    
       542  10.8400     0.409376     -701.345     -635.026     -635.026    
       543  10.8600     0.410066     -701.704     -635.273     -635.273    
       544  10.8800     0.383026     -697.054     -635.004     -635.004    
       545  10.9000     0.355553     -692.113     -634.514     -634.514    
       546  10.9200     0.361297     -693.407     -634.877     -634.877    
       547  10.9400     0.379874     -696.464     -634.924     -634.924    
       548  10.9600     0.398631     -699.511     -634.933     -634.933    
       549  10.9800     0.413392     -702.057     -635.087     -635.087    
       550  11.0000     0.415742     -702.292     -634.941     -634.941    
       551  11.0200     0.409170     -701.354     -635.069     -635.069    
       552  11.0400     0.382930     -697.230     -635.196     -635.196    
       553  11.0600     0.339073     -689.443     -634.513     -634.513    
       554  11.0800     0.330857     -688.014     -634.415     -634.415    
       555  11.1000     0.364150     -694.262     -635.269     -635.269    
       556  11.1200     0.386785     -697.681     -635.022     -635.022    
       557  11.1400     0.403159     -700.374     -635.062     -635.062    
       558  11.1600     0.409550     -701.881     -635.534     -635.534    
       559  11.1800     0.389958     -697.864     -634.690     -634.690    
       560  11.2000     0.392985     -698.325     -634.661     -634.661    
       561  11.2200     0.423013     -703.995     -635.466     -635.466    
       562  11.2400     0.416043     -703.052     -635.653     -635.653    
       563  11.2600     0.361619     -693.145     -634.563     -634.563    
       564  11.2800     0.340748     -689.450     -634.249     -634.249    
       565  11.3000     0.379128     -696.638     -635.219     -635.219    
       566  11.3200     0.405129     -701.125     -635.494     -635.494    
       567  11.3400     0.386378     -697.653     -635.059     -635.059    
       568  11.3600     0.360756     -692.990     -634.548     -634.548    
       569  11.3800     0.369025     -694.675     -634.893     -634.893    
       570  11.4000     0.386942     -698.018     -635.334     -635.334    
       571  11.4200     0.387181     -697.598     -634.875     -634.875    
       572  11.4400     0.388274     -697.988     -635.087     -635.087    
       573  11.4600     0.398976     -699.274     -634.640     -634.640    
       574  11.4800     0.429147     -704.943     -635.422     -635.422    
       575  11.5000     0.426067     -704.769     -635.746     -635.746    
       576  11.5200     0.367802     -694.353     -634.769     -634.769    
       577  11.5400     0.327829     -687.503     -634.395     -634.395    
       578  11.5600     0.345119     -690.769     -634.860     -634.860    
       579  11.5800     0.381001     -697.057     -635.335     -635.335    
       580  11.6000     0.392583     -698.833     -635.235     -635.235    
       581  11.6200     0.387725     -697.693     -634.881     -634.881    
       582  11.6400     0.389345     -698.299     -635.225     -635.225    
       583  11.6600     0.387250     -697.677     -634.943     -634.943    
       584  11.6800     0.400827     -699.770     -634.836     -634.836    
       585  11.7000     0.426506     -704.675     -635.581     -635.581    
       586  11.7200     0.408174     -701.778     -635.654     -635.654    
       587  11.7400     0.344971     -690.470     -634.585     -634.585    
       588  11.7600     0.320356     -686.236     -634.339     -634.339    
       589  11.7800     0.363110     -693.733     -634.910     -634.910    
       590  11.8000     0.420548     -703.580     -635.451     -635.451    
       591  11.8200     0.437015     -706.375     -635.578     -635.578    
       592  11.8400     0.404383     -700.392     -634.882     -634.882    
       593  11.8600     0.377126     -695.738     -634.644     -634.644    
